,program_quality,resources_teaching,digital_assessment
2327,0.3662019023323032,0.3662019023323032,0.3662019023323032
2328,0.3662019023323032,0.3662019023323032,0.3662019023323032
2329,0.3662019023323032,0.3662019023323032,0.3662019023323032
2330,0.3662019023323032,0.3662019023323032,0.3662019023323032
2331,0.3662019023323032,0.3662019023323032,0.3662019023323032
2332,0.3662019023323032,0.3662019023323032,0.3662019023323032
2333,0.3662019023323032,0.3662019023323032,0.3662019023323032
2334,0.3662019023323032,0.3662019023323032,0.3662019023323032
2335,0.3662019023323032,0.3662019023323032,0.3662019023323032
2336,0.3662019023323032,0.3662019023323032,0.3662019023323032
2337,0.3662019023323032,0.3662019023323032,0.3662019023323032
2338,0.3662019023323032,0.3662019023323032,0.3662019023323032
2339,0.3662019023323032,0.3662019023323032,0.3662019023323032
2340,0.3662019023323032,0.3662019023323032,0.3662019023323032
2341,0.3662019023323032,0.3662019023323032,0.3662019023323032
2342,0.3662019023323032,0.3662019023323032,0.3662019023323032
2343,0.3662019023323032,0.3662019023323032,0.3662019023323032
2344,0.3662019023323032,0.3662019023323032,0.3662019023323032
2345,0.3662019023323032,0.3662019023323032,0.3662019023323032
2346,0.3662019023323032,0.3662019023323032,0.3662019023323032
2347,0.3662019023323032,0.3662019023323032,0.3662019023323032
2348,0.3662019023323032,0.3662019023323032,0.3662019023323032
2349,0.3662019023323032,0.3662019023323032,0.3662019023323032
2350,0.3662019023323032,0.3662019023323032,0.3662019023323032
2351,0.3662019023323032,0.3662019023323032,0.3662019023323032
2352,0.3662019023323032,0.3662019023323032,0.3662019023323032
2353,0.3662019023323032,0.3662019023323032,0.3662019023323032
2354,0.3662019023323032,0.3662019023323032,0.3662019023323032
2355,0.3662019023323032,0.3662019023323032,0.3662019023323032
2356,0.3662019023323032,0.3662019023323032,0.3662019023323032
2357,0.3662019023323032,0.3662019023323032,0.3662019023323032
2358,0.3662019023323032,0.3662019023323032,0.3662019023323032
2359,0.3662019023323032,0.3662019023323032,0.3662019023323032
2360,0.3662019023323032,0.3662019023323032,0.3662019023323032
2361,0.3662019023323032,0.3662019023323032,0.3662019023323032
2362,0.3662019023323032,0.3662019023323032,0.3662019023323032
2363,0.3662019023323032,0.3662019023323032,0.3662019023323032
2364,0.3662019023323032,0.3662019023323032,0.3662019023323032
2365,0.3662019023323032,0.3662019023323032,0.3662019023323032
2366,0.3662019023323032,0.3662019023323032,0.3662019023323032
2367,0.3662019023323032,0.3662019023323032,0.3662019023323032
2368,0.3662019023323032,0.3662019023323032,0.3662019023323032
2369,0.3662019023323032,0.3662019023323032,0.3662019023323032
2370,0.3662019023323032,0.3662019023323032,0.3662019023323032
2371,0.3662019023323032,0.3662019023323032,0.3662019023323032
2372,0.3662019023323032,0.3662019023323032,0.3662019023323032
2373,0.3662019023323032,0.3662019023323032,0.3662019023323032
2374,0.3662019023323032,0.3662019023323032,0.3662019023323032
2375,0.3662019023323032,0.3662019023323032,0.3662019023323032
2376,0.3662019023323032,0.3662019023323032,0.3662019023323032
2377,0.3662019023323032,0.3662019023323032,0.3662019023323032
2378,0.3662019023323032,0.3662019023323032,0.3662019023323032
2379,0.3662019023323032,0.3662019023323032,0.3662019023323032
2380,0.3662019023323032,0.3662019023323032,0.3662019023323032
2381,0.3662019023323032,0.3662019023323032,0.3662019023323032
2382,0.3662019023323032,0.3662019023323032,0.3662019023323032
2383,0.3662019023323032,0.3662019023323032,0.3662019023323032
2384,0.3662019023323032,0.3662019023323032,0.3662019023323032
2385,0.3662019023323032,0.3662019023323032,0.3662019023323032
2386,0.3662019023323032,0.3662019023323032,0.3662019023323032
2387,0.3662019023323032,0.3662019023323032,0.3662019023323032
2388,0.3662019023323032,0.3662019023323032,0.3662019023323032
2389,0.3662019023323032,0.3662019023323032,0.3662019023323032
2390,0.3662019023323032,0.3662019023323032,0.3662019023323032
2391,0.3662019023323032,0.3662019023323032,0.3662019023323032
2392,0.3662019023323032,0.3662019023323032,0.3662019023323032
2393,0.3662019023323032,0.3662019023323032,0.3662019023323032
2394,0.3662019023323032,0.3662019023323032,0.3662019023323032
2395,0.3662019023323032,0.3662019023323032,0.3662019023323032
2396,0.3662019023323032,0.3662019023323032,0.3662019023323032
2397,0.3662019023323032,0.3662019023323032,0.3662019023323032
2398,0.3662019023323032,0.3662019023323032,0.3662019023323032
2399,0.3662019023323032,0.3662019023323032,0.3662019023323032
2400,0.3662019023323032,0.3662019023323032,0.3662019023323032
2401,0.3662019023323032,0.3662019023323032,0.3662019023323032
2402,0.3662019023323032,0.3662019023323032,0.3662019023323032
2403,0.3662019023323032,0.3662019023323032,0.3662019023323032
2404,0.3662019023323032,0.3662019023323032,0.3662019023323032
2405,0.3662019023323032,0.3662019023323032,0.3662019023323032
2406,0.3662019023323032,0.3662019023323032,0.3662019023323032
2407,0.3662019023323032,0.3662019023323032,0.3662019023323032
2408,0.3662019023323032,0.3662019023323032,0.3662019023323032
2409,0.3662019023323032,0.3662019023323032,0.3662019023323032
2410,0.3662019023323032,0.3662019023323032,0.3662019023323032
2411,0.3662019023323032,0.3662019023323032,0.3662019023323032
2412,0.3662019023323032,0.3662019023323032,0.3662019023323032
2413,0.3662019023323032,0.3662019023323032,0.3662019023323032
2414,0.3662019023323032,0.3662019023323032,0.3662019023323032
2415,0.3662019023323032,0.3662019023323032,0.3662019023323032
2416,0.3662019023323032,0.3662019023323032,0.3662019023323032
2417,0.3662019023323032,0.3662019023323032,0.3662019023323032
2418,0.3662019023323032,0.3662019023323032,0.3662019023323032
2419,0.3662019023323032,0.3662019023323032,0.3662019023323032
2420,0.3662019023323032,0.3662019023323032,0.3662019023323032
2421,0.3662019023323032,0.3662019023323032,0.3662019023323032
2422,0.3662019023323032,0.3662019023323032,0.3662019023323032
2423,0.3662019023323032,0.3662019023323032,0.3662019023323032
2424,0.3662019023323032,0.3662019023323032,0.3662019023323032
2425,0.3662019023323032,0.3662019023323032,0.3662019023323032
2426,0.3662019023323032,0.3662019023323032,0.3662019023323032
2427,0.3662019023323032,0.3662019023323032,0.3662019023323032
2428,0.3662019023323032,0.3662019023323032,0.3662019023323032
2429,0.3662019023323032,0.3662019023323032,0.3662019023323032
2430,0.3662019023323032,0.3662019023323032,0.3662019023323032
2431,0.3662019023323032,0.3662019023323032,0.3662019023323032
2432,0.3662019023323032,0.3662019023323032,0.3662019023323032
2433,0.3662019023323032,0.3662019023323032,0.3662019023323032
2434,0.3662019023323032,0.3662019023323032,0.3662019023323032
2435,0.3662019023323032,0.3662019023323032,0.3662019023323032
2436,0.3662019023323032,0.3662019023323032,0.3662019023323032
2437,0.3662019023323032,0.3662019023323032,0.3662019023323032
2438,0.3662019023323032,0.3662019023323032,0.3662019023323032
2439,0.3662019023323032,0.3662019023323032,0.3662019023323032
2440,0.3662019023323032,0.3662019023323032,0.3662019023323032
2441,0.3662019023323032,0.3662019023323032,0.3662019023323032
2442,0.3662019023323032,0.3662019023323032,0.3662019023323032
2443,0.3662019023323032,0.3662019023323032,0.3662019023323032
2444,0.3662019023323032,0.3662019023323032,0.3662019023323032
2445,0.3662019023323032,0.3662019023323032,0.3662019023323032
2446,0.3662019023323032,0.3662019023323032,0.3662019023323032
2447,0.3662019023323032,0.3662019023323032,0.3662019023323032
2448,0.3662019023323032,0.3662019023323032,0.3662019023323032
2449,0.3662019023323032,0.3662019023323032,0.3662019023323032
2450,0.3662019023323032,0.3662019023323032,0.3662019023323032
2451,0.3662019023323032,0.3662019023323032,0.3662019023323032
2452,0.3662019023323032,0.3662019023323032,0.3662019023323032
2453,0.3662019023323032,0.3662019023323032,0.3662019023323032
2454,0.3662019023323032,0.3662019023323032,0.3662019023323032
2455,0.3662019023323032,0.3662019023323032,0.3662019023323032
2456,0.3662019023323032,0.3662019023323032,0.3662019023323032
2457,0.3662019023323032,0.3662019023323032,0.3662019023323032
2458,0.3662019023323032,0.3662019023323032,0.3662019023323032
2459,0.3662019023323032,0.3662019023323032,0.3662019023323032
2460,0.3662019023323032,0.3662019023323032,0.3662019023323032
2461,0.3662019023323032,0.3662019023323032,0.3662019023323032
2462,0.3662019023323032,0.3662019023323032,0.3662019023323032
2463,0.3662019023323032,0.3662019023323032,0.3662019023323032
2464,0.3662019023323032,0.3662019023323032,0.3662019023323032
2465,0.3662019023323032,0.3662019023323032,0.3662019023323032
2466,0.3662019023323032,0.3662019023323032,0.3662019023323032
2467,0.3662019023323032,0.3662019023323032,0.3662019023323032
2468,0.3662019023323032,0.3662019023323032,0.3662019023323032
2469,0.3662019023323032,0.3662019023323032,0.3662019023323032
2470,0.3662019023323032,0.3662019023323032,0.3662019023323032
2471,0.3662019023323032,0.3662019023323032,0.3662019023323032
2472,0.3662019023323032,0.3662019023323032,0.3662019023323032
2473,0.3662019023323032,0.3662019023323032,0.3662019023323032
2474,0.3662019023323032,0.3662019023323032,0.3662019023323032
2475,0.3662019023323032,0.3662019023323032,0.3662019023323032
2476,0.3662019023323032,0.3662019023323032,0.3662019023323032
2477,0.3662019023323032,0.3662019023323032,0.3662019023323032
2478,0.3662019023323032,0.3662019023323032,0.3662019023323032
2479,0.3662019023323032,0.3662019023323032,0.3662019023323032
2480,0.3662019023323032,0.3662019023323032,0.3662019023323032
2481,0.3662019023323032,0.3662019023323032,0.3662019023323032
2482,0.3662019023323032,0.3662019023323032,0.3662019023323032
2483,0.3662019023323032,0.3662019023323032,0.3662019023323032
2484,0.3662019023323032,0.3662019023323032,0.3662019023323032
2485,0.3662019023323032,0.3662019023323032,0.3662019023323032
2486,0.3662019023323032,0.3662019023323032,0.3662019023323032
2487,0.3662019023323032,0.3662019023323032,0.3662019023323032
2488,0.3662019023323032,0.3662019023323032,0.3662019023323032
2489,0.3662019023323032,0.3662019023323032,0.3662019023323032
2490,0.3662019023323032,0.3662019023323032,0.3662019023323032
2491,0.3662019023323032,0.3662019023323032,0.3662019023323032
2492,0.3662019023323032,0.3662019023323032,0.3662019023323032
2493,0.3662019023323032,0.3662019023323032,0.3662019023323032
2494,0.3662019023323032,0.3662019023323032,0.3662019023323032
2495,0.3662019023323032,0.3662019023323032,0.3662019023323032
2496,0.3662019023323032,0.3662019023323032,0.3662019023323032
2497,0.3662019023323032,0.3662019023323032,0.3662019023323032
2498,0.3662019023323032,0.3662019023323032,0.3662019023323032
2499,0.3662019023323032,0.3662019023323032,0.3662019023323032
2500,0.3662019023323032,0.3662019023323032,0.3662019023323032
2501,0.3662019023323032,0.3662019023323032,0.3662019023323032
2502,0.3662019023323032,0.3662019023323032,0.3662019023323032
2503,0.3662019023323032,0.3662019023323032,0.3662019023323032
2504,0.3662019023323032,0.3662019023323032,0.3662019023323032
2505,0.3662019023323032,0.3662019023323032,0.3662019023323032
2506,0.3662019023323032,0.3662019023323032,0.3662019023323032
2507,0.3662019023323032,0.3662019023323032,0.3662019023323032
2508,0.3662019023323032,0.3662019023323032,0.3662019023323032
2509,0.3662019023323032,0.3662019023323032,0.3662019023323032
2510,0.3662019023323032,0.3662019023323032,0.3662019023323032
2511,0.3662019023323032,0.3662019023323032,0.3662019023323032
2512,0.3662019023323032,0.3662019023323032,0.3662019023323032
2513,0.3662019023323032,0.3662019023323032,0.3662019023323032
2514,0.3662019023323032,0.3662019023323032,0.3662019023323032
2515,0.3662019023323032,0.3662019023323032,0.3662019023323032
2516,0.3662019023323032,0.3662019023323032,0.3662019023323032
2517,0.3662019023323032,0.3662019023323032,0.3662019023323032
2518,0.3662019023323032,0.3662019023323032,0.3662019023323032
2519,0.3662019023323032,0.3662019023323032,0.3662019023323032
2520,0.3662019023323032,0.3662019023323032,0.3662019023323032
2521,0.3662019023323032,0.3662019023323032,0.3662019023323032
2522,0.3662019023323032,0.3662019023323032,0.3662019023323032
2523,0.3662019023323032,0.3662019023323032,0.3662019023323032
2524,0.3662019023323032,0.3662019023323032,0.3662019023323032
2525,0.3662019023323032,0.3662019023323032,0.3662019023323032
2526,0.3662019023323032,0.3662019023323032,0.3662019023323032
2527,0.3662019023323032,0.3662019023323032,0.3662019023323032
2528,0.3662019023323032,0.3662019023323032,0.3662019023323032
2529,0.3662019023323032,0.3662019023323032,0.3662019023323032
2530,0.3662019023323032,0.3662019023323032,0.3662019023323032
2531,0.3662019023323032,0.3662019023323032,0.3662019023323032
2532,0.3662019023323032,0.3662019023323032,0.3662019023323032
2533,0.3662019023323032,0.3662019023323032,0.3662019023323032
2534,0.3662019023323032,0.3662019023323032,0.3662019023323032
2535,0.3662019023323032,0.3662019023323032,0.3662019023323032
2536,0.3662019023323032,0.3662019023323032,0.3662019023323032
2537,0.3662019023323032,0.3662019023323032,0.3662019023323032
2538,0.3662019023323032,0.3662019023323032,0.3662019023323032
2539,0.3662019023323032,0.3662019023323032,0.3662019023323032
2540,0.3662019023323032,0.3662019023323032,0.3662019023323032
2541,0.3662019023323032,0.3662019023323032,0.3662019023323032
2542,0.3662019023323032,0.3662019023323032,0.3662019023323032
2543,0.3662019023323032,0.3662019023323032,0.3662019023323032
2544,0.3662019023323032,0.3662019023323032,0.3662019023323032
2545,0.3662019023323032,0.3662019023323032,0.3662019023323032
2546,0.3662019023323032,0.3662019023323032,0.3662019023323032
2547,0.3662019023323032,0.3662019023323032,0.3662019023323032
2548,0.3662019023323032,0.3662019023323032,0.3662019023323032
2549,0.3662019023323032,0.3662019023323032,0.3662019023323032
2550,0.3662019023323032,0.3662019023323032,0.3662019023323032
2551,0.3662019023323032,0.3662019023323032,0.3662019023323032
2552,0.3662019023323032,0.3662019023323032,0.3662019023323032
2553,0.3662019023323032,0.3662019023323032,0.3662019023323032
2554,0.3662019023323032,0.3662019023323032,0.3662019023323032
2555,0.3662019023323032,0.3662019023323032,0.3662019023323032
2556,0.3662019023323032,0.3662019023323032,0.3662019023323032
2557,0.3662019023323032,0.3662019023323032,0.3662019023323032
2558,0.3662019023323032,0.3662019023323032,0.3662019023323032
2559,0.3662019023323032,0.3662019023323032,0.3662019023323032
2560,0.3662019023323032,0.3662019023323032,0.3662019023323032
2561,0.3662019023323032,0.3662019023323032,0.3662019023323032
2562,0.3662019023323032,0.3662019023323032,0.3662019023323032
2563,0.3662019023323032,0.3662019023323032,0.3662019023323032
2564,0.3662019023323032,0.3662019023323032,0.3662019023323032
2565,0.3662019023323032,0.3662019023323032,0.3662019023323032
2566,0.3662019023323032,0.3662019023323032,0.3662019023323032
2567,0.3662019023323032,0.3662019023323032,0.3662019023323032
2568,0.3662019023323032,0.3662019023323032,0.3662019023323032
2569,0.3662019023323032,0.3662019023323032,0.3662019023323032
2570,0.3662019023323032,0.3662019023323032,0.3662019023323032
2571,0.3662019023323032,0.3662019023323032,0.3662019023323032
2572,0.3662019023323032,0.3662019023323032,0.3662019023323032
2573,0.3662019023323032,0.3662019023323032,0.3662019023323032
2574,0.3662019023323032,0.3662019023323032,0.3662019023323032
2575,0.3662019023323032,0.3662019023323032,0.3662019023323032
2576,0.3662019023323032,0.3662019023323032,0.3662019023323032
2577,0.3662019023323032,0.3662019023323032,0.3662019023323032
2578,0.3662019023323032,0.3662019023323032,0.3662019023323032
2579,0.3662019023323032,0.3662019023323032,0.3662019023323032
2580,0.3662019023323032,0.3662019023323032,0.3662019023323032
2581,0.3662019023323032,0.3662019023323032,0.3662019023323032
2582,0.3662019023323032,0.3662019023323032,0.3662019023323032
2583,0.3662019023323032,0.3662019023323032,0.3662019023323032
2584,0.3662019023323032,0.3662019023323032,0.3662019023323032
2585,0.3662019023323032,0.3662019023323032,0.3662019023323032
2586,0.3662019023323032,0.3662019023323032,0.3662019023323032
2587,0.3662019023323032,0.3662019023323032,0.3662019023323032
2588,0.3662019023323032,0.3662019023323032,0.3662019023323032
2589,0.3662019023323032,0.3662019023323032,0.3662019023323032
2590,0.3662019023323032,0.3662019023323032,0.3662019023323032
2591,0.3662019023323032,0.3662019023323032,0.3662019023323032
2592,0.3662019023323032,0.3662019023323032,0.3662019023323032
2593,0.3662019023323032,0.3662019023323032,0.3662019023323032
2594,0.3662019023323032,0.3662019023323032,0.3662019023323032
2595,0.3662019023323032,0.3662019023323032,0.3662019023323032
2596,0.3662019023323032,0.3662019023323032,0.3662019023323032
2597,0.3662019023323032,0.3662019023323032,0.3662019023323032
2598,0.3662019023323032,0.3662019023323032,0.3662019023323032
2599,0.3662019023323032,0.3662019023323032,0.3662019023323032
2600,0.3662019023323032,0.3662019023323032,0.3662019023323032
2601,0.3662019023323032,0.3662019023323032,0.3662019023323032
2602,0.3662019023323032,0.3662019023323032,0.3662019023323032
2603,0.3662019023323032,0.3662019023323032,0.3662019023323032
2604,0.3662019023323032,0.3662019023323032,0.3662019023323032
2605,0.3662019023323032,0.3662019023323032,0.3662019023323032
2606,0.3662019023323032,0.3662019023323032,0.3662019023323032
2607,0.3662019023323032,0.3662019023323032,0.3662019023323032
2608,0.3662019023323032,0.3662019023323032,0.3662019023323032
2609,0.3662019023323032,0.3662019023323032,0.3662019023323032
2610,0.3662019023323032,0.3662019023323032,0.3662019023323032
2611,0.3662019023323032,0.3662019023323032,0.3662019023323032
2612,0.3662019023323032,0.3662019023323032,0.3662019023323032
2613,0.3662019023323032,0.3662019023323032,0.3662019023323032
2614,0.3662019023323032,0.3662019023323032,0.3662019023323032
2615,0.3662019023323032,0.3662019023323032,0.3662019023323032
2616,0.3662019023323032,0.3662019023323032,0.3662019023323032
2617,0.3662019023323032,0.3662019023323032,0.3662019023323032
2618,0.3662019023323032,0.3662019023323032,0.3662019023323032
2619,0.3662019023323032,0.3662019023323032,0.3662019023323032
2620,0.3662019023323032,0.3662019023323032,0.3662019023323032
2621,0.3662019023323032,0.3662019023323032,0.3662019023323032
2622,0.3662019023323032,0.3662019023323032,0.3662019023323032
2623,0.3662019023323032,0.3662019023323032,0.3662019023323032
2624,0.3662019023323032,0.3662019023323032,0.3662019023323032
2625,0.3662019023323032,0.3662019023323032,0.3662019023323032
2626,0.3662019023323032,0.3662019023323032,0.3662019023323032
2627,0.3662019023323032,0.3662019023323032,0.3662019023323032
2628,0.3662019023323032,0.3662019023323032,0.3662019023323032
2629,0.3662019023323032,0.3662019023323032,0.3662019023323032
2630,0.3662019023323032,0.3662019023323032,0.3662019023323032
2631,0.3662019023323032,0.3662019023323032,0.3662019023323032
2632,0.3662019023323032,0.3662019023323032,0.3662019023323032
2633,0.3662019023323032,0.3662019023323032,0.3662019023323032
2634,0.3662019023323032,0.3662019023323032,0.3662019023323032
2635,0.3662019023323032,0.3662019023323032,0.3662019023323032
2636,0.3662019023323032,0.3662019023323032,0.3662019023323032
2637,0.3662019023323032,0.3662019023323032,0.3662019023323032
2638,0.3662019023323032,0.3662019023323032,0.3662019023323032
2639,0.3662019023323032,0.3662019023323032,0.3662019023323032
2640,0.3662019023323032,0.3662019023323032,0.3662019023323032
2641,0.3662019023323032,0.3662019023323032,0.3662019023323032
2642,0.3662019023323032,0.3662019023323032,0.3662019023323032
2643,0.3662019023323032,0.3662019023323032,0.3662019023323032
2644,0.3662019023323032,0.3662019023323032,0.3662019023323032
2645,0.3662019023323032,0.3662019023323032,0.3662019023323032
2646,0.3662019023323032,0.3662019023323032,0.3662019023323032
2647,0.3662019023323032,0.3662019023323032,0.3662019023323032
2648,0.3662019023323032,0.3662019023323032,0.3662019023323032
2649,0.3662019023323032,0.3662019023323032,0.3662019023323032
2650,0.3662019023323032,0.3662019023323032,0.3662019023323032
2651,0.3662019023323032,0.3662019023323032,0.3662019023323032
2652,0.3662019023323032,0.3662019023323032,0.3662019023323032
2653,0.3662019023323032,0.3662019023323032,0.3662019023323032
2654,0.3662019023323032,0.3662019023323032,0.3662019023323032
2655,0.3662019023323032,0.3662019023323032,0.3662019023323032
2656,0.3662019023323032,0.3662019023323032,0.3662019023323032
2657,0.3662019023323032,0.3662019023323032,0.3662019023323032
2658,0.3662019023323032,0.3662019023323032,0.3662019023323032
2659,0.3662019023323032,0.3662019023323032,0.3662019023323032
2660,0.3662019023323032,0.3662019023323032,0.3662019023323032
2661,0.3662019023323032,0.3662019023323032,0.3662019023323032
2662,0.3662019023323032,0.3662019023323032,0.3662019023323032
2663,0.3662019023323032,0.3662019023323032,0.3662019023323032
2664,0.3662019023323032,0.3662019023323032,0.3662019023323032
2665,0.3662019023323032,0.3662019023323032,0.3662019023323032
2666,0.3662019023323032,0.3662019023323032,0.3662019023323032
2667,0.3662019023323032,0.3662019023323032,0.3662019023323032
2668,0.3662019023323032,0.3662019023323032,0.3662019023323032
2669,0.3662019023323032,0.3662019023323032,0.3662019023323032
2670,0.3662019023323032,0.3662019023323032,0.3662019023323032
2671,0.3662019023323032,0.3662019023323032,0.3662019023323032
2672,0.3662019023323032,0.3662019023323032,0.3662019023323032
2673,0.3662019023323032,0.3662019023323032,0.3662019023323032
2674,0.3662019023323032,0.3662019023323032,0.3662019023323032
2675,0.3662019023323032,0.3662019023323032,0.3662019023323032
2676,0.3662019023323032,0.3662019023323032,0.3662019023323032
2677,0.3662019023323032,0.3662019023323032,0.3662019023323032
2678,0.3662019023323032,0.3662019023323032,0.3662019023323032
2679,0.3662019023323032,0.3662019023323032,0.3662019023323032
2680,0.3662019023323032,0.3662019023323032,0.3662019023323032
2681,0.3662019023323032,0.3662019023323032,0.3662019023323032
2682,0.3662019023323032,0.3662019023323032,0.3662019023323032
2683,0.3662019023323032,0.3662019023323032,0.3662019023323032
2684,0.3662019023323032,0.3662019023323032,0.3662019023323032
2685,0.3662019023323032,0.3662019023323032,0.3662019023323032
2686,0.3662019023323032,0.3662019023323032,0.3662019023323032
2687,0.3662019023323032,0.3662019023323032,0.3662019023323032
2688,0.3662019023323032,0.3662019023323032,0.3662019023323032
2689,0.3662019023323032,0.3662019023323032,0.3662019023323032
2690,0.3662019023323032,0.3662019023323032,0.3662019023323032
2691,0.3662019023323032,0.3662019023323032,0.3662019023323032
2692,0.3662019023323032,0.3662019023323032,0.3662019023323032
2693,0.3662019023323032,0.3662019023323032,0.3662019023323032
2694,0.3662019023323032,0.3662019023323032,0.3662019023323032
2695,0.3662019023323032,0.3662019023323032,0.3662019023323032
2696,0.3662019023323032,0.3662019023323032,0.3662019023323032
2697,0.3662019023323032,0.3662019023323032,0.3662019023323032
2698,0.3662019023323032,0.3662019023323032,0.3662019023323032
2699,0.3662019023323032,0.3662019023323032,0.3662019023323032
2700,0.3662019023323032,0.3662019023323032,0.3662019023323032
2701,0.3662019023323032,0.3662019023323032,0.3662019023323032
2702,0.3662019023323032,0.3662019023323032,0.3662019023323032
2703,0.3662019023323032,0.3662019023323032,0.3662019023323032
2704,0.3662019023323032,0.3662019023323032,0.3662019023323032
2705,0.3662019023323032,0.3662019023323032,0.3662019023323032
2706,0.3662019023323032,0.3662019023323032,0.3662019023323032
2707,0.3662019023323032,0.3662019023323032,0.3662019023323032
2708,0.3662019023323032,0.3662019023323032,0.3662019023323032
2709,0.3662019023323032,0.3662019023323032,0.3662019023323032
2710,0.3662019023323032,0.3662019023323032,0.3662019023323032
2711,0.3662019023323032,0.3662019023323032,0.3662019023323032
2712,0.3662019023323032,0.3662019023323032,0.3662019023323032
2713,0.3662019023323032,0.3662019023323032,0.3662019023323032
2714,0.3662019023323032,0.3662019023323032,0.3662019023323032
2715,0.3662019023323032,0.3662019023323032,0.3662019023323032
2716,0.3662019023323032,0.3662019023323032,0.3662019023323032
2717,0.3662019023323032,0.3662019023323032,0.3662019023323032
2718,0.3662019023323032,0.3662019023323032,0.3662019023323032
2719,0.3662019023323032,0.3662019023323032,0.3662019023323032
2720,0.3662019023323032,0.3662019023323032,0.3662019023323032
2721,0.3662019023323032,0.3662019023323032,0.3662019023323032
2722,0.3662019023323032,0.3662019023323032,0.3662019023323032
2723,0.3662019023323032,0.3662019023323032,0.3662019023323032
2724,0.3662019023323032,0.3662019023323032,0.3662019023323032
2725,0.3662019023323032,0.3662019023323032,0.3662019023323032
2726,0.3662019023323032,0.3662019023323032,0.3662019023323032
2727,0.3662019023323032,0.3662019023323032,0.3662019023323032
2728,0.3662019023323032,0.3662019023323032,0.3662019023323032
2729,0.3662019023323032,0.3662019023323032,0.3662019023323032
2730,0.3662019023323032,0.3662019023323032,0.3662019023323032
2731,0.3662019023323032,0.3662019023323032,0.3662019023323032
2732,0.3662019023323032,0.3662019023323032,0.3662019023323032
2733,0.3662019023323032,0.3662019023323032,0.3662019023323032
2734,0.3662019023323032,0.3662019023323032,0.3662019023323032
2735,0.3662019023323032,0.3662019023323032,0.3662019023323032
2736,0.3662019023323032,0.3662019023323032,0.3662019023323032
2737,0.3662019023323032,0.3662019023323032,0.3662019023323032
2738,0.3662019023323032,0.3662019023323032,0.3662019023323032
2739,0.3662019023323032,0.3662019023323032,0.3662019023323032
2740,0.3662019023323032,0.3662019023323032,0.3662019023323032
2741,0.3662019023323032,0.3662019023323032,0.3662019023323032
2742,0.3662019023323032,0.3662019023323032,0.3662019023323032
2743,0.3662019023323032,0.3662019023323032,0.3662019023323032
2744,0.3662019023323032,0.3662019023323032,0.3662019023323032
2745,0.3662019023323032,0.3662019023323032,0.3662019023323032
2746,0.3662019023323032,0.3662019023323032,0.3662019023323032
2747,0.3662019023323032,0.3662019023323032,0.3662019023323032
2748,0.3662019023323032,0.3662019023323032,0.3662019023323032
2749,0.3662019023323032,0.3662019023323032,0.3662019023323032
2750,0.3662019023323032,0.3662019023323032,0.3662019023323032
2751,0.3662019023323032,0.3662019023323032,0.3662019023323032
2752,0.3662019023323032,0.3662019023323032,0.3662019023323032
2753,0.3662019023323032,0.3662019023323032,0.3662019023323032
2754,0.3662019023323032,0.3662019023323032,0.3662019023323032
2755,0.3662019023323032,0.3662019023323032,0.3662019023323032
2756,0.3662019023323032,0.3662019023323032,0.3662019023323032
2757,0.3662019023323032,0.3662019023323032,0.3662019023323032
2758,0.3662019023323032,0.3662019023323032,0.3662019023323032
2759,0.3662019023323032,0.3662019023323032,0.3662019023323032
2760,0.3662019023323032,0.3662019023323032,0.3662019023323032
2761,0.3662019023323032,0.3662019023323032,0.3662019023323032
2762,0.3662019023323032,0.3662019023323032,0.3662019023323032
2763,0.3662019023323032,0.3662019023323032,0.3662019023323032
2764,0.3662019023323032,0.3662019023323032,0.3662019023323032
2765,0.3662019023323032,0.3662019023323032,0.3662019023323032
2766,0.3662019023323032,0.3662019023323032,0.3662019023323032
2767,0.3662019023323032,0.3662019023323032,0.3662019023323032
2768,0.3662019023323032,0.3662019023323032,0.3662019023323032
2769,0.3662019023323032,0.3662019023323032,0.3662019023323032
2770,0.3662019023323032,0.3662019023323032,0.3662019023323032
2771,0.3662019023323032,0.3662019023323032,0.3662019023323032
2772,0.3662019023323032,0.3662019023323032,0.3662019023323032
2773,0.3662019023323032,0.3662019023323032,0.3662019023323032
2774,0.3662019023323032,0.3662019023323032,0.3662019023323032
2775,0.3662019023323032,0.3662019023323032,0.3662019023323032
2776,0.3662019023323032,0.3662019023323032,0.3662019023323032
2777,0.3662019023323032,0.3662019023323032,0.3662019023323032
2778,0.3662019023323032,0.3662019023323032,0.3662019023323032
2779,0.3662019023323032,0.3662019023323032,0.3662019023323032
2780,0.3662019023323032,0.3662019023323032,0.3662019023323032
2781,0.3662019023323032,0.3662019023323032,0.3662019023323032
2782,0.3662019023323032,0.3662019023323032,0.3662019023323032
2783,0.3662019023323032,0.3662019023323032,0.3662019023323032
2784,0.3662019023323032,0.3662019023323032,0.3662019023323032
2785,0.3662019023323032,0.3662019023323032,0.3662019023323032
2786,0.3662019023323032,0.3662019023323032,0.3662019023323032
2787,0.3662019023323032,0.3662019023323032,0.3662019023323032
2788,0.3662019023323032,0.3662019023323032,0.3662019023323032
2789,0.3662019023323032,0.3662019023323032,0.3662019023323032
2790,0.3662019023323032,0.3662019023323032,0.3662019023323032
2791,0.3662019023323032,0.3662019023323032,0.3662019023323032
2792,0.3662019023323032,0.3662019023323032,0.3662019023323032
