,program_quality,resources_teaching,digital_assessment
2675,-0.24444379672931557,0.5944744971312215,0.031021944172511574
2676,0.594018949181283,0.8740162105621113,0.7303642370214796
2677,-1.7818948566349144,-1.502608408217845,-1.6454631574109586
2678,-1.3634138322642808,-0.5236844259084129,-0.9455211153272963
2679,0.73254102350386,1.0137127737607858,0.8704920898309658
2680,0.4537172109075943,0.5943259100976805,0.4493551166440773
2681,0.5925471163238718,0.31478419666679075,0.31143131531521945
2682,-1.5027343486330287,-1.6423049714165197,-1.5050841663486623
2683,-0.8037748989499479,-0.5236844259084129,-1.083947193161774
2684,0.5932205071351122,0.7340224732963551,0.31203106454991375
2685,0.5935283382288126,0.8735625187775637,1.0100201934057575
2686,0.5938650336344328,0.034335099666806056,0.03262624641844561
2687,-0.38462048376807384,0.31569158023588567,0.31203106454991375
2688,-2.3410431789967765,-1.9212364753453963,-1.9253702520480465
2689,0.8730255416363186,0.594779601882228,0.7312151245089837
2690,-0.5247683064949122,-0.3839878627097385,-0.3898638907615669
2691,0.4535344310488243,0.7346247521144434,0.17250296097512188
2692,0.8726888462306983,1.0137127737607858,1.0102713316585674
2693,-1.6422376448605465,-1.6439711515211686,-2.0646472173700285
2694,-0.5240949156836718,-0.3838392756761977,-0.5269368046029206
2695,0.7330316344563305,0.8732574140265573,0.8696412023434614
2696,-0.8040827300436484,-1.2214005146823066,-0.38680895179343433
2697,-0.5247683064949122,-0.5235358388748721,-0.3879109775337485
2698,0.4533805155019741,0.3152378884513382,0.172251822722312
2699,-0.524431611089292,-1.502459821184304,-0.6675669339180267
2700,-0.1049693648137175,0.3155429932023448,0.3111801770624095
2701,0.4537172109075943,0.17493904643457542,0.3100781513220953
2702,-0.5237870845899715,-0.6648985821781955,-0.8081970632331327
2703,0.7330316344563305,0.3163017897378988,-0.10775274464385055
2704,1.0121921424582163,0.7341710603298959,0.17190321174042755
2705,0.45402504200129473,0.73492985686545,0.17055004774730345
2706,0.872198235278228,0.45432424214799955,0.5899852459591834
2707,0.73254102350386,0.7341710603298959,0.5910872716994975
2708,0.7330316344563305,0.8743213153131179,0.31032928957490524
2709,-0.5247683064949122,-0.1053614635318684,-0.24728084821864244
2710,0.03422610032009998,0.8732574140265573,0.03237510816563568
2711,1.0121921424582163,0.17463394168356886,0.7301130987686696
2712,0.31289599736951546,0.8743213153131179,0.31203106454991375
2713,0.5935283382288126,0.5943259100976805,0.4504571423843915
2714,0.73254102350386,1.0137127737607858,0.7314662627617936
2715,-1.2230832296786724,-0.6642883726761822,-1.087350743111791
2716,1.0121921424582163,0.8747750070976653,0.8704920898309658
2717,0.7326949390507103,1.1535579239930012,1.0102713316585674
2718,0.03471671127257037,0.03478879145135353,0.17080118600011335
2719,1.0125288378638364,0.7346247521144434,1.0102713316585674
2720,0.8726888462306983,0.733412263794342,1.0100201934057575
2721,-0.5245855266361422,0.03524248323590098,-0.10690185715634627
2722,-0.38492831486177415,-0.9429227025379773,-0.8051421242650001
2723,1.1521860496382046,1.1535579239930012,1.1495482969805495
2724,0.7328777189094803,0.8735625187775637,0.4493551166440773
2725,-0.2452711030874061,-0.8029210345882962,-0.5282899685960447
2726,0.8726888462306983,0.3155429932023448,0.5921892974398117
2727,0.17388331209446797,0.17539273821912288,0.1727540992279318
2728,-1.0834260179043043,-0.8035312440903094,-1.3655560627738703
2729,0.5928838117294919,0.3159966849868922,0.4515591681247057
2730,-0.10478658495494751,-0.10460266699631436,0.31092903880959966
2731,0.8731794571831688,0.7344761650809024,0.7317174010146037
2732,1.1521860496382046,0.7338659555788893,1.1495482969805495
2733,0.5931916428231923,0.4549344516500127,1.0100201934057575
2734,-0.6649161292217507,-0.8035312440903094,-0.38765983928093856
2735,-1.3627404414530402,-1.3636706415547248,-1.0859001063895926
2736,-0.2452711030874061,-0.24368902069297577,-0.5263370553682262
2737,-2.0613920600424205,-1.9226054813829634,-1.6443611316706443
2738,1.0121921424582163,0.5943259100976805,1.0102713316585674
2739,0.313540523868836,0.5944744971312215,0.17055004774730345
2740,0.17354661668884783,0.17493904643457542,0.4513080298718958
2741,0.4535344310488243,1.0137127737607858,0.5908361334466876
2742,-1.6419009494549262,-2.2019906770963877,-2.0635451916297143
2743,1.0121921424582163,1.1535579239930012,1.0100201934057575
2744,0.31338660832198584,0.4549344516500127,-0.10740413366196613
2745,0.17437392304693838,-0.24444781722852973,0.16969916025979917
2746,0.5933744226819624,0.3146356096332499,0.5908361334466876
2747,0.3142139146800765,1.0134076690097793,0.7301130987686696
2748,0.3142139146800765,0.03524248323590098,0.03237510816563568
2749,0.5935283382288126,1.1535579239930012,0.5910872716994975
2750,0.4531977356432041,0.17539273821912288,-0.10910590863697466
2751,1.0125288378638364,0.5935671135621265,0.5902363842119933
2752,0.45387112645444455,0.594779601882228,0.8696412023434614
2753,0.5935283382288126,0.7341710603298959,0.7303642370214796
2754,0.17422000750008823,0.45508303868355354,0.3122822028027237
2755,-0.3842837883624536,-0.38369068864265676,-0.3881621157865584
2756,0.45288990454950373,0.5935671135621265,0.7301130987686696
2757,-2.062036586541741,-1.9223003766319566,-1.7827872095051218
2758,0.4530438200963539,0.5943259100976805,-0.10800388289666048
2759,0.03487062681942054,-0.1053614635318684,-0.2481317357061467
2760,0.03471671127257037,0.8740162105621113,0.4504571423843915
2761,-0.2452711030874061,0.1761515347546769,-0.24753198647145236
2762,0.7328777189094803,0.7341710603298959,0.4507082806372014
2763,-0.9437688061299362,-1.3615507696655282,-0.9461208645619906
2764,0.4533805155019741,0.1750876334681163,0.031524220678131404
2765,-0.5249222220417624,-0.8039849358748568,-0.9466231410676104
2766,-0.6644255182692803,-1.0820090562346385,-0.6675669339180267
2767,0.03422610032009998,0.594020805346674,0.17130346250573317
2768,1.1521860496382046,1.1535579239930012,0.8709943663365854
2769,0.31372330372760604,0.17539273821912288,0.5919381591870018
2770,0.5930377272763422,0.03524248323590098,0.030422194937817226
2771,0.7330316344563305,0.594779601882228,0.8696412023434614
2772,-1.2227465342730521,-0.9427661848205114,-1.084798080649278
2773,-1.7820776364936843,-1.7824552263997415,-1.6446122699234544
2774,-2.4805464752242945,-2.2007781887762863,-1.9248679755424267
2775,-2.3410431789967765,-1.9216901671299438,-2.2052773466851345
2776,0.034562795725720165,0.3152378884513382,0.03237510816563568
2777,0.31470452563254686,1.014166465545333,0.3100781513220953
2778,0.8726888462306983,1.1535579239930012,1.0102713316585674
2779,-1.0834260179043043,-0.5239895306594196,-0.5280388303432347
2780,0.17471061845255864,-0.38490317696275816,-0.5282899685960447
2781,0.7328777189094803,1.0134076690097793,1.0091693059182534
2782,0.03422610032009998,0.17539273821912288,0.31032928957490524
2783,-1.6422376448605465,-1.9212364753453963,-1.9240170880549223
2784,-2.6202036869986625,-2.4815323905272773,-2.2039241826920106
2785,0.5925471163238718,0.035547587986907526,0.5910872716994975
2786,-0.24478049213493577,-0.5232307341238656,-0.24753198647145236
2787,-1.2235738406311427,-1.2226130030024078,-0.6678180721708367
2788,-1.7818948566349144,-1.6423049714165197,-1.2260279591990786
2789,0.3130499129163657,0.17493904643457542,0.031273082425321494
2790,-0.3844377039093038,-0.24505802673054283,0.031524220678131404
2791,-2.0613920600424205,-2.2010832935272924,-1.9240170880549223
2792,-0.6644255182692803,-0.6638346808916349,-1.3644540370335563
2793,-1.0838877645448548,-0.8032261393393028,-0.6673157956652168
2794,-1.9218887638149025,-1.642758663201067,-1.9262211395355509
2795,-0.9424220245074553,-0.8029210345882962,-1.2262790974518885
2796,0.7331855500031805,0.17539273821912288,0.03237510816563568
2797,1.0126827534106866,0.45402706808091775,0.31032928957490524
2798,0.8730255416363186,0.594020805346674,0.5919381591870018
2799,0.45387112645444455,0.17539273821912288,0.03262624641844561
2800,0.45387112645444455,1.0134076690097793,1.0091693059182534
2801,0.4531977356432041,0.4549344516500127,0.1699502985126091
2802,1.0125288378638364,1.1535579239930012,0.8698923405962714
2803,-0.10478658495494751,-0.38369068864265676,-0.5263370553682262
2804,-0.5239410001368217,-0.8032261393393028,-1.6463140448984628
2805,1.0125288378638364,0.7344761650809024,0.7312151245089837
2806,1.0125288378638364,0.733412263794342,0.4515591681247057
2807,0.31338660832198584,0.1761515347546769,0.4493551166440773
2808,-1.0835799334511544,-0.8024673428037487,-0.6675669339180267
2809,0.5933744226819624,0.3143305048822433,0.3122822028027237
2810,0.17339270114199762,0.03448368670034696,-0.10800388289666048
2811,-0.10543111145426809,-0.6650471692117363,-0.1071529954091562
2812,0.4535632953607442,0.31402540013123675,0.7317174010146037
2813,-0.6644255182692803,-1.0830729575211993,-0.8081970632331327
2814,0.73254102350386,0.8735625187775637,0.7303642370214796
2815,0.17422000750008823,0.45462934689900614,0.3111801770624095
2816,-0.8037460346380282,-0.6638346808916349,-0.6664649081777124
2817,0.31436783022692666,0.7353835486499973,0.1710523242529233
2818,-0.5251050019005324,0.3138768130976959,0.45020600413158157
2819,0.31452174577377684,-0.10429756224530784,-0.10800388289666048
2820,-0.2452711030874061,-0.5247483271949736,-0.6678180721708367
2821,-0.8040827300436484,-0.6633809891070874,-0.6667160464305223
2822,0.7331855500031805,0.4537219633299112,0.589134358471679
2823,0.17339270114199762,0.45538814343456013,0.03237510816563568
2824,0.4533805155019741,0.4538705503634521,0.4496062548968872
2825,1.1521860496382046,0.7341710603298959,1.1495482969805495
2826,-2.4807003907711445,-2.6209238489749453,-2.0648983556228386
2827,0.17468175414063875,0.03524248323590098,0.31092903880959966
2828,0.8731794571831688,1.1535579239930012,0.8707432280837757
2829,0.5930377272763422,0.7341710603298959,0.5897341077063735
2830,-2.06071866923118,-2.2010832935272924,-2.0654981048575327
2831,-2.341197094543627,-2.6209238489749453,-2.623108242651081
2832,0.4533805155019741,-0.10429756224530784,0.1710523242529233
2833,1.0126827534106866,0.45462934689900614,0.4496062548968872
2834,0.8726888462306983,-0.10460266699631436,0.4507082806372014
2835,0.31452174577377684,0.17463394168356886,0.3111801770624095
2836,0.1740372276413182,0.1750876334681163,-0.10995679612447894
2837,0.31403113482130646,0.17463394168356886,0.17080118600011335
2838,-0.8040827300436484,-0.3841443804272042,-0.38595806430593
2839,0.5930377272763422,0.4544807598654652,0.4504571423843915
2840,-1.0834260179043043,-1.3632169497701774,-1.5048330280958524
2841,0.4536883465956744,0.035547587986907526,0.031524220678131404
2842,-1.0830893224986842,-0.6641397856426414,-1.0867509938770967
2843,0.5932205071351122,0.8735625187775637,0.8696412023434614
2844,1.0125288378638364,0.45614693997011413,0.17140093523480773
2845,-1.36240374604742,-1.363522054521184,-1.3664069502613745
2846,-1.9215520684092824,-2.060933038544071,-2.064144940864409
2847,-1.222900449819902,-1.082314160985645,-0.9485760542954289
2848,-0.10527719590741787,0.3143305048822433,0.031021944172511574
2849,1.1521860496382046,1.1535579239930012,1.1495482969805495
2850,1.1521860496382046,0.8738676235285704,1.0100201934057575
2851,-0.10543111145426809,0.03706518105801552,-0.10665071890353638
2852,0.034562795725720165,0.03478879145135353,-0.10800388289666048
2853,-0.10576780685988826,-0.5244432224439669,-0.5287922451016646
2854,-0.6644255182692803,-0.5244432224439669,-0.528889717830739
2855,-0.24493440768178595,0.03524248323590098,-0.5269368046029206
2856,-0.8035921190911779,-0.8030775523057618,-0.5293919943363589
2857,-0.10543111145426809,0.7346247521144434,0.030171056685007334
2858,0.45387112645444455,0.45538814343456013,-0.1071529954091562
2859,0.7328777189094803,0.8740162105621113,0.7312151245089837
2860,0.7330316344563305,0.7341710603298959,0.5908361334466876
2861,0.7330316344563305,-0.10460266699631436,0.4513080298718958
2862,0.5930377272763422,0.7341710603298959,0.17190321174042755
2863,-2.061209280183651,-2.2013883982782994,-2.0632940533769046
2864,1.1521860496382046,0.733412263794342,0.5916870209341919
2865,-2.3410431789967765,-2.341687240295062,-2.0632940533769046
2866,0.5938650336344328,0.03448368670034696,0.4496062548968872
2867,0.4530438200963539,-0.10490777174732094,0.1699502985126091
2868,0.4531977356432041,0.17463394168356886,0.17215434999323753
2869,-0.3852361459554745,0.035547587986907526,-0.1082550211494704
2870,-0.6640888228636601,-0.6633809891070874,-0.6675669339180267
2871,0.4535344310488243,0.03585269273791409,0.17165207348761766
2872,0.31436783022692666,0.7331071590433353,0.7295133495339753
2873,0.17422000750008823,0.594020805346674,0.17055004774730345
2874,0.7330316344563305,0.8747750070976653,-0.1071529954091562
2875,0.0337066250557097,0.5929569040601135,0.3117799262971039
2876,0.4537172109075943,0.45462934689900614,0.31253334105553365
2877,0.8731794571831688,0.594020805346674,1.0102713316585674
2878,-0.6639349073168099,-0.5235358388748721,-0.2466810989839481
2879,-2.06071866923118,-2.2013883982782994,-2.3434522862668024
2880,-1.7823854675873847,-1.362458153234623,-1.5070370795764807
2881,-1.5022437376805582,-1.3630683627366365,-1.2262790974518885
2882,0.8725349306838482,0.8743213153131179,0.728411323793661
2883,-0.9432493308655459,-1.5021547164332978,-1.0864998556242866
2884,-1.7820487721817646,-2.0624506316151785,-1.7858421484732547
2885,-2.0613920600424205,-2.340928443759508,-1.3636031495460519
2886,0.034380015866950164,0.3146356096332499,0.4515591681247057
2887,0.4535344310488243,0.3144790919157842,0.17190321174042755
2888,-1.36224983050057,-0.9433763943225246,-0.6656140206902081
2889,-2.3407064835911564,-1.9223003766319566,-1.9248679755424267
2890,-1.5027343486330287,-1.782150121648735,-1.7855910102204446
2891,-2.4807003907711445,-2.2022957818473943,-2.0646472173700285
2892,0.17388331209446797,0.31478419666679075,-0.10885477038416475
2893,0.034562795725720165,0.17539273821912288,0.5913384099523075
2894,0.8730255416363186,0.31508930141779734,0.5899852459591834
2895,0.5935572025407324,0.8735625187775637,0.45095941889001134
2896,0.3138772192744562,0.31478419666679075,-0.5280388303432347
2897,0.5935283382288126,1.0134076690097793,0.7312151245089837
2898,-1.0838877645448548,-0.8032261393393028,-1.0859001063895926
2899,0.034533931413800345,0.3153944061688039,0.3111801770624095
2900,0.7326949390507103,0.5938722183131331,0.7306153752742894
2901,0.7330316344563305,0.4549344516500127,0.17190321174042755
2902,0.4531977356432041,0.5937157005956675,0.7317174010146037
2903,-0.10527719590741787,0.4544807598654652,-0.24642996073113818
2904,0.8726888462306983,0.5937157005956675,0.5905849951938776
2905,-0.10527719590741787,-0.6638346808916349,0.03237510816563568
2906,0.7333683298619506,0.733412263794342,0.7309639862561738
2907,-0.8032554236855577,-0.663686093858094,-0.6664649081777124
2908,-0.5245855266361422,-0.5244432224439669,-0.5280388303432347
2909,0.5928838117294919,0.8740162105621113,0.5899852459591834
2910,-0.10576780685988826,0.035696175020448404,-0.38620920255874
2911,-0.10561389131303808,0.4549344516500127,-0.10800388289666048
2912,-0.3842837883624536,-0.38353417092519104,-0.38680895179343433
2913,0.8731794571831688,0.7341710603298959,0.45020600413158157
2914,0.4535344310488243,1.0137127737607858,0.45105689161908585
2915,-2.0613920600424205,-1.783667714719843,-1.7844889844801306
2916,-1.9220426793617527,-2.061840422113166,-1.9240170880549223
2917,0.17471061845255864,1.1535579239930012,0.8696412023434614
2918,-2.0610553646368004,-2.2019906770963877,-2.0643960791172185
2919,0.8728716260894683,0.31402540013123675,0.7301130987686696
2920,0.5932205071351122,-0.24490150901307717,0.4504571423843915
2921,0.8728716260894683,0.5944744971312215,0.7306153752742894
2922,-0.66411768717558,-0.8044386276594041,-0.10690185715634627
2923,-0.384774399314924,-0.5230821470903246,-0.5282899685960447
2924,0.4536883465956744,0.5943259100976805,0.5916870209341919
2925,-1.2230832296786724,-1.2229181077534146,-1.2243261842240702
2926,0.033889404914479754,-0.2446043349459954,-0.10800388289666048
2927,-1.5028882641798789,-1.7824552263997415,-1.5059350538361667
2928,0.1729020901895272,0.4544807598654652,0.4513080298718958
2929,0.7336761609556509,0.7341710603298959,0.4526611938650198
2930,0.5930377272763422,0.7341710603298959,0.4504571423843915
2931,0.8726888462306983,0.8747750070976653,0.8696412023434614
2932,0.8725349306838482,1.1535579239930012,1.0100201934057575
2933,0.8725349306838482,0.31478419666679075,0.8709943663365854
2934,0.4542078218600647,0.17539273821912288,-0.10740413366196613
2935,1.0121921424582163,1.0137127737607858,1.0100201934057575
2936,0.45405390631321446,0.7337173685453485,0.31058042782771517
2937,1.0126827534106866,1.014166465545333,1.1495482969805495
2938,0.5933744226819624,0.8740162105621113,0.4504571423843915
2939,-1.0835799334511544,-0.5235358388748721,-1.5050841663486623
2940,-1.0839166288567745,-0.8036798311238502,-1.3647051752863661
2941,0.034562795725720165,-0.24520661376408376,0.031524220678131404
2942,-0.9430954153186958,-0.8032261393393028,-1.0867509938770967
2943,1.1521860496382046,0.73492985686545,1.0102713316585674
2944,0.45387112645444455,0.5950847066332345,0.5897341077063735
2945,0.17422000750008823,-0.5239895306594196,0.03237510816563568
2946,0.8728716260894683,1.0134076690097793,0.7292622112811653
2947,-2.6202036869986625,-2.3412335485105142,-2.4827292515887844
2948,0.8728716260894683,1.1535579239930012,1.1495482969805495
2949,-1.2235738406311427,-0.5232307341238656,-0.8081970632331327
2950,-0.6639349073168099,-0.6638346808916349,-0.3885107267684429
2951,0.034380015866950164,0.17463394168356886,0.17250296097512188
2952,-1.9218887638149025,-1.9212364753453963,-1.6454631574109586
2953,-0.8037748989499479,-0.3845980722117517,-0.5280388303432347
2954,-0.524431611089292,-0.5235358388748721,-0.6667160464305223
2955,0.3138772192744562,0.4549344516500127,0.17165207348761766
2956,0.4533805155019741,0.31478419666679075,0.8687903148559573
2957,0.8731794571831688,0.7346247521144434,1.0102713316585674
2958,0.17388331209446797,0.8735625187775637,0.4507082806372014
2959,-1.9220426793617527,-2.0616918350796247,-1.6463140448984628
2960,0.5928838117294919,0.7346247521144434,0.7312151245089837
2961,0.1745567029057084,0.17493904643457542,0.031273082425321494
2962,-2.061699891136121,-2.061840422113166,-2.3445543120071166
2963,-0.3844377039093038,0.594779601882228,0.17029890949449353
2964,0.1737293965476178,0.03478879145135353,0.030673333190627157
2965,0.4533805155019741,0.8735625187775637,0.7303642370214796
2966,-0.6639349073168099,-0.1053614635318684,-0.8057418734996945
2967,0.313540523868836,0.5944744971312215,0.17190321174042755
2968,-1.6419009494549262,-1.7806325285776268,-1.6452120191581485
2969,0.872198235278228,0.7341710603298959,0.8707432280837757
2970,1.1521860496382046,1.1535579239930012,1.0100201934057575
2971,0.8731794571831688,1.1535579239930012,1.0100201934057575
2972,0.8730255416363186,0.4549344516500127,0.03212396991282576
2973,0.8726888462306983,0.45569324818556667,0.4504571423843915
2974,0.31403113482130646,-0.1053614635318684,0.4515591681247057
2975,1.0125288378638364,0.31508930141779734,0.589134358471679
2976,-2.3410431789967765,-1.921541580096403,-2.203073295204506
2977,-0.3852650102673944,0.17539273821912288,-0.24838287395895664
2978,0.5932205071351122,0.3144790919157842,0.4515591681247057
2979,0.17388331209446797,0.3143305048822433,0.7301130987686696
2980,-0.9437399418180165,-0.38308047914064364,-0.24753198647145236
2981,-0.8037460346380282,-1.3620044614500757,-0.5271879428557305
2982,0.3138772192744562,0.4541756551144587,0.4515591681247057
2983,-2.2010492718167884,-2.4815323905272773,-1.7847401227329405
2984,0.5938650336344328,0.7338659555788893,0.589134358471679
2985,0.7326949390507103,-0.38429296746074504,0.17130346250573317
2986,0.4535344310488243,0.7353835486499973,0.8707432280837757
2987,0.17388331209446797,0.035093896202360066,-0.10690185715634627
2988,-1.3627404414530402,-0.6626221925715334,-0.6664649081777124
2989,-2.06071866923118,-1.921541580096403,-2.342350260526488
2990,-0.524431611089292,-0.3841443804272042,-0.8068438992400087
2991,1.0126827534106866,0.8732574140265573,1.0091693059182534
2992,-0.10478658495494751,-0.1053614635318684,0.4498573931496971
2993,-2.201539882769259,-2.0616918350796247,-2.623108242651081
2994,-0.24478049213493577,0.31508930141779734,0.031524220678131404
2995,0.8730255416363186,0.4534168585789046,0.8698923405962714
2996,-0.9444133326292568,-0.5244432224439669,-1.3666580885141846
2997,-0.3844377039093038,-0.24429923019498884,-0.6667160464305223
2998,-1.6423915604073964,-1.6419998666655131,-1.6460629066456527
2999,-0.8037460346380282,-0.9418588012514166,-0.5260859171154163
3000,0.4533805155019741,0.45462934689900614,0.7292622112811653
3001,1.1521860496382046,0.733412263794342,0.1727540992279318
3002,0.45402504200129473,0.4549344516500127,0.30947840208740096
3003,0.4535344310488243,0.7341710603298959,0.4507082806372014
3004,0.5935283382288126,0.8735625187775637,1.0100201934057575
3005,1.1521860496382046,0.594020805346674,1.0091693059182534
3006,1.0121921424582163,0.8735625187775637,1.1495482969805495
3007,0.3140599991332263,-0.2447529219795363,0.17165207348761766
3008,0.7336761609556509,1.0137127737607858,0.7301130987686696
3009,0.872198235278228,1.1535579239930012,1.1495482969805495
3010,-0.1054599757661879,-0.6638346808916349,-0.9461208645619906
3011,0.3140599991332263,0.17387514514801486,0.17080118600011335
3012,0.17486453399940882,0.31478419666679075,0.03347713390594987
3013,0.5941728647281331,0.1758464300036703,1.0102713316585674
3014,0.4542078218600647,0.17539273821912288,0.31092903880959966
3015,0.17437392304693838,0.17539273821912288,0.4515591681247057
3016,0.03520732222504075,-0.38308047914064364,-0.5258347788626064
3017,-1.0834260179043043,-1.5023033034668387,-1.3658072010266804
3018,1.1521860496382046,0.8738676235285704,0.7303642370214796
3019,0.8728716260894683,0.7353835486499973,0.7306153752742894
3020,0.8730255416363186,0.45508303868355354,0.7303642370214796
3021,0.313540523868836,-0.24505802673054283,-0.24702970996583254
3022,-0.10527719590741787,0.03448368670034696,-0.24838287395895664
3023,-0.24542501863425634,-0.5232307341238656,0.030422194937817226
3024,-2.4802097798186744,-2.20153698531184,-2.3432011480139923
3025,0.3138772192744562,0.7346247521144434,0.5921892974398117
3026,0.313540523868836,0.03600127977145497,0.031273082425321494
3027,0.8726888462306983,0.7346247521144434,1.1495482969805495
3028,1.0121921424582163,0.7346247521144434,0.7295133495339753
3029,0.034380015866950164,-0.24368902069297577,-0.5263370553682262
3030,-0.10543111145426809,-0.5232307341238656,-0.24838287395895664
3031,-0.9440766372236366,-1.2236769042889684,-0.6656140206902081
3032,-1.9217059839561326,-2.2019906770963877,-2.2039241826920106
3033,0.1740372276413182,0.7346247521144434,0.5910872716994975
3034,1.0121921424582163,1.0137127737607858,0.7314662627617936
3035,0.4535344310488243,0.034335099666806056,0.4513080298718958
3036,0.17388331209446797,0.5950847066332345,0.03322599565313994
3037,0.7335222454088007,0.45538814343456013,-0.10605096966884206
3038,0.3142139146800765,0.17463394168356886,0.17055004774730345
3039,-0.6640888228636601,0.03585269273791409,0.17080118600011335
3040,-1.5027343486330287,-1.2224644159688671,-1.3642028987807464
3041,0.17354661668884783,-0.24505802673054283,0.3122822028027237
3042,0.8726888462306983,0.3164503767714397,0.3111801770624095
3043,0.17437392304693838,0.8732574140265573,0.17190321174042755
3044,-1.3633849679523609,-1.5013959198977436,-1.7838892352454363
3045,-0.10463266940809729,-0.10414897521176693,-0.1082550211494704
3046,0.5933744226819624,0.8740162105621113,0.7306153752742894
3047,-0.10478658495494751,0.4541756551144587,0.31203106454991375
3048,0.5935283382288126,1.1535579239930012,0.5897341077063735
3049,0.03471671127257037,-0.3845980722117517,-0.10910590863697466
3050,0.31338660832198584,-0.10460266699631436,0.3111801770624095
3051,0.4535344310488243,0.17539273821912288,0.4529123321178297
3052,0.31436783022692666,0.3135717083466893,-0.24863401221176656
3053,0.5930377272763422,0.4544807598654652,0.5910872716994975
3054,-0.24459771227616572,-0.10460266699631436,-0.24728084821864244
3055,-0.8032554236855577,-0.663686093858094,-1.0834449166561542
3056,0.8730255416363186,0.5943259100976805,0.5902363842119933
3057,-1.5027343486330287,-2.2007781887762863,-1.7833869587398163
3058,-0.5247683064949122,-0.3838392756761977,-0.24728084821864244
3059,1.0125288378638364,1.1535579239930012,0.5902363842119933
3060,-1.0837338489980046,-0.9435249813560656,-1.3647051752863661
3061,0.31436783022692666,-0.10460266699631436,0.5888832202188692
3062,-0.8040827300436484,-0.6644448903936481,-0.38595806430593
3063,1.0126827534106866,0.8732574140265573,0.7303642370214796
3064,-1.36224983050057,-0.9429227025379773,-0.6651117441845884
3065,-0.38492831486177415,0.03478879145135353,0.4524100556122099
3066,0.8726888462306983,0.8732574140265573,0.8704920898309658
3067,1.1521860496382046,0.8732574140265573,1.0100201934057575
3068,-2.201539882769259,-1.6426100761675262,-1.9242682263077322
3069,0.3132326927751357,1.1535579239930012,0.031524220678131404
3070,1.0126827534106866,0.7341710603298959,0.3111801770624095
3071,0.7328777189094803,0.8738676235285704,0.8707432280837757
3072,-0.2452711030874061,-0.9444402956090853,-0.8048909860121901
3073,-1.2232371452255224,-1.6412410701299591,-2.0637963298825244
3074,0.03487062681942054,0.17387514514801486,0.4504571423843915
3075,-0.9437399418180165,-0.5242946354104261,-0.3874087010281287
3076,0.45387112645444455,0.5935671135621265,0.4504571423843915
3077,0.31452174577377684,0.5937157005956675,0.4513080298718958
3078,1.1521860496382046,1.1535579239930012,1.1495482969805495
3079,1.0125288378638364,0.5944744971312215,0.7292622112811653
3080,0.5933744226819624,0.5952332936667755,-0.10775274464385055
3081,-1.6414103385024559,-1.2226130030024078,-1.0864023828952123
3082,0.4530438200963539,0.3159966849868922,1.0102713316585674
3083,-0.6639349073168099,-0.8042900406258634,-0.3879109775337485
3084,0.035053406678190575,-0.10414897521176693,-0.24863401221176656
3085,0.3138772192744562,-0.2433839159419691,0.1727540992279318
3086,-1.9213981528624322,-1.501849611682291,-2.0646472173700285
3087,0.45288990454950373,0.035093896202360066,0.3100781513220953
3088,-1.5028882641798789,-1.0824627480191862,-0.9463720028148005
3089,0.8725349306838482,0.7337173685453485,1.1495482969805495
3090,-0.384774399314924,-0.3838392756761977,-0.38680895179343433
3091,0.8728716260894683,0.8732574140265573,0.8707432280837757
3092,-0.9435860262711662,-0.38338558389165023,-0.9452699770744863
3093,-0.38541892581424453,0.03600127977145497,-0.24838287395895664
3094,0.03422610032009998,-0.2455117185150903,0.17190321174042755
3095,0.31436783022692666,0.3149327837003317,0.3111801770624095
3096,0.4530438200963539,0.7346247521144434,0.4498573931496971
3097,-0.3844377039093038,-0.5244432224439669,-0.24838287395895664
3098,-0.5245855266361422,-0.5239895306594196,-0.5260859171154163
3099,-0.10527719590741787,0.7337173685453485,0.4507082806372014
3100,0.313540523868836,0.733412263794342,0.03237510816563568
3101,1.0125288378638364,1.014166465545333,1.1495482969805495
3102,-2.6202036869986625,-2.6209238489749453,-2.204775070179515
3103,0.31372330372760604,0.17493904643457542,0.31058042782771517
3104,0.8726888462306983,0.4547858646164718,0.7317174010146037
3105,-2.201385967222409,-2.340928443759508,-2.623108242651081
3106,-0.1054599757661879,0.17463394168356886,-0.3879109775337485
3107,-0.38492831486177415,-0.10460266699631436,0.03212396991282576
3108,-1.6422376448605465,-1.9204776788098423,-1.9262211395355509
3109,0.5936822537756627,-0.24429923019498884,0.17055004774730345
3110,0.8731794571831688,1.014166465545333,0.8698923405962714
3111,-2.3410431789967765,-2.20153698531184,-2.0635451916297143
3112,0.31403113482130646,0.594020805346674,0.5908361334466876
3113,-0.9439227216767865,-0.6645934774271889,-0.8076947867275128
3114,-0.10625841781235867,0.17569784297012944,0.4515591681247057
3115,0.872198235278228,0.8740162105621113,0.7303642370214796
3116,0.7331855500031805,0.4549344516500127,1.0102713316585674
3117,-0.10543111145426809,-0.24399412544398227,0.31313309029022796
3118,0.17486453399940882,0.594020805346674,0.16969916025979917
3119,0.73254102350386,0.733412263794342,0.45020600413158157
3120,0.17452783859378856,0.733412263794342,-0.10800388289666048
3121,0.1740372276413182,0.31402540013123675,0.4524100556122099
3122,0.7322043280982398,1.0137127737607858,0.8707432280837757
3123,-1.6423915604073964,-1.6430637679520737,-1.7836380969926264
3124,0.5930377272763422,0.45462934689900614,0.030171056685007334
3125,0.872198235278228,0.5944744971312215,0.589134358471679
