,program_quality,resources_teaching,digital_assessment
1783,0.36619898582720073,0.36619898582720073,0.36619898582720073
1784,0.36619898582720073,0.36619898582720073,0.36619898582720073
1785,0.36619898582720073,0.36619898582720073,0.36619898582720073
1786,0.36619898582720073,0.36619898582720073,0.36619898582720073
1787,0.36619898582720073,0.36619898582720073,0.36619898582720073
1788,0.36619898582720073,0.36619898582720073,0.36619898582720073
1789,0.36619898582720073,0.36619898582720073,0.36619898582720073
1790,0.36619898582720073,0.36619898582720073,0.36619898582720073
1791,0.36619898582720073,0.36619898582720073,0.36619898582720073
1792,0.36619898582720073,0.36619898582720073,0.36619898582720073
1793,0.36619898582720073,0.36619898582720073,0.36619898582720073
1794,0.36619898582720073,0.36619898582720073,0.36619898582720073
1795,0.36619898582720073,0.36619898582720073,0.36619898582720073
1796,0.36619898582720073,0.36619898582720073,0.36619898582720073
1797,0.36619898582720073,0.36619898582720073,0.36619898582720073
1798,0.36619898582720073,0.36619898582720073,0.36619898582720073
1799,0.36619898582720073,0.36619898582720073,0.36619898582720073
1800,0.36619898582720073,0.36619898582720073,0.36619898582720073
1801,0.36619898582720073,0.36619898582720073,0.36619898582720073
1802,0.36619898582720073,0.36619898582720073,0.36619898582720073
1803,0.36619898582720073,0.36619898582720073,0.36619898582720073
1804,0.36619898582720073,0.36619898582720073,0.36619898582720073
1805,0.36619898582720073,0.36619898582720073,0.36619898582720073
1806,0.36619898582720073,0.36619898582720073,0.36619898582720073
1807,0.36619898582720073,0.36619898582720073,0.36619898582720073
1808,0.36619898582720073,0.36619898582720073,0.36619898582720073
1809,0.36619898582720073,0.36619898582720073,0.36619898582720073
1810,0.36619898582720073,0.36619898582720073,0.36619898582720073
1811,0.36619898582720073,0.36619898582720073,0.36619898582720073
1812,0.36619898582720073,0.36619898582720073,0.36619898582720073
1813,0.36619898582720073,0.36619898582720073,0.36619898582720073
1814,0.36619898582720073,0.36619898582720073,0.36619898582720073
1815,0.36619898582720073,0.36619898582720073,0.36619898582720073
1816,0.36619898582720073,0.36619898582720073,0.36619898582720073
1817,0.36619898582720073,0.36619898582720073,0.36619898582720073
1818,0.36619898582720073,0.36619898582720073,0.36619898582720073
1819,0.36619898582720073,0.36619898582720073,0.36619898582720073
1820,0.36619898582720073,0.36619898582720073,0.36619898582720073
1821,0.36619898582720073,0.36619898582720073,0.36619898582720073
1822,0.36619898582720073,0.36619898582720073,0.36619898582720073
1823,0.36619898582720073,0.36619898582720073,0.36619898582720073
1824,0.36619898582720073,0.36619898582720073,0.36619898582720073
1825,0.36619898582720073,0.36619898582720073,0.36619898582720073
1826,0.36619898582720073,0.36619898582720073,0.36619898582720073
1827,0.36619898582720073,0.36619898582720073,0.36619898582720073
1828,0.36619898582720073,0.36619898582720073,0.36619898582720073
1829,0.36619898582720073,0.36619898582720073,0.36619898582720073
1830,0.36619898582720073,0.36619898582720073,0.36619898582720073
1831,0.36619898582720073,0.36619898582720073,0.36619898582720073
1832,0.36619898582720073,0.36619898582720073,0.36619898582720073
1833,0.36619898582720073,0.36619898582720073,0.36619898582720073
1834,0.36619898582720073,0.36619898582720073,0.36619898582720073
1835,0.36619898582720073,0.36619898582720073,0.36619898582720073
1836,0.36619898582720073,0.36619898582720073,0.36619898582720073
1837,0.36619898582720073,0.36619898582720073,0.36619898582720073
1838,0.36619898582720073,0.36619898582720073,0.36619898582720073
1839,0.36619898582720073,0.36619898582720073,0.36619898582720073
1840,0.36619898582720073,0.36619898582720073,0.36619898582720073
1841,0.36619898582720073,0.36619898582720073,0.36619898582720073
1842,0.36619898582720073,0.36619898582720073,0.36619898582720073
1843,0.36619898582720073,0.36619898582720073,0.36619898582720073
1844,0.36619898582720073,0.36619898582720073,0.36619898582720073
1845,0.36619898582720073,0.36619898582720073,0.36619898582720073
1846,0.36619898582720073,0.36619898582720073,0.36619898582720073
1847,0.36619898582720073,0.36619898582720073,0.36619898582720073
1848,0.36619898582720073,0.36619898582720073,0.36619898582720073
1849,0.36619898582720073,0.36619898582720073,0.36619898582720073
1850,0.36619898582720073,0.36619898582720073,0.36619898582720073
1851,0.36619898582720073,0.36619898582720073,0.36619898582720073
1852,0.36619898582720073,0.36619898582720073,0.36619898582720073
1853,0.36619898582720073,0.36619898582720073,0.36619898582720073
1854,0.36619898582720073,0.36619898582720073,0.36619898582720073
1855,0.36619898582720073,0.36619898582720073,0.36619898582720073
1856,0.36619898582720073,0.36619898582720073,0.36619898582720073
1857,0.36619898582720073,0.36619898582720073,0.36619898582720073
1858,0.36619898582720073,0.36619898582720073,0.36619898582720073
1859,0.36619898582720073,0.36619898582720073,0.36619898582720073
1860,0.36619898582720073,0.36619898582720073,0.36619898582720073
1861,0.36619898582720073,0.36619898582720073,0.36619898582720073
1862,0.36619898582720073,0.36619898582720073,0.36619898582720073
1863,0.36619898582720073,0.36619898582720073,0.36619898582720073
1864,0.36619898582720073,0.36619898582720073,0.36619898582720073
1865,0.36619898582720073,0.36619898582720073,0.36619898582720073
1866,0.36619898582720073,0.36619898582720073,0.36619898582720073
1867,0.36619898582720073,0.36619898582720073,0.36619898582720073
1868,0.36619898582720073,0.36619898582720073,0.36619898582720073
1869,0.36619898582720073,0.36619898582720073,0.36619898582720073
1870,0.36619898582720073,0.36619898582720073,0.36619898582720073
1871,0.36619898582720073,0.36619898582720073,0.36619898582720073
1872,0.36619898582720073,0.36619898582720073,0.36619898582720073
1873,0.36619898582720073,0.36619898582720073,0.36619898582720073
1874,0.36619898582720073,0.36619898582720073,0.36619898582720073
1875,0.36619898582720073,0.36619898582720073,0.36619898582720073
1876,0.36619898582720073,0.36619898582720073,0.36619898582720073
1877,0.36619898582720073,0.36619898582720073,0.36619898582720073
1878,0.36619898582720073,0.36619898582720073,0.36619898582720073
1879,0.36619898582720073,0.36619898582720073,0.36619898582720073
1880,0.36619898582720073,0.36619898582720073,0.36619898582720073
1881,0.36619898582720073,0.36619898582720073,0.36619898582720073
1882,0.36619898582720073,0.36619898582720073,0.36619898582720073
1883,0.36619898582720073,0.36619898582720073,0.36619898582720073
1884,0.36619898582720073,0.36619898582720073,0.36619898582720073
1885,0.36619898582720073,0.36619898582720073,0.36619898582720073
1886,0.36619898582720073,0.36619898582720073,0.36619898582720073
1887,0.36619898582720073,0.36619898582720073,0.36619898582720073
1888,0.36619898582720073,0.36619898582720073,0.36619898582720073
1889,0.36619898582720073,0.36619898582720073,0.36619898582720073
1890,0.36619898582720073,0.36619898582720073,0.36619898582720073
1891,0.36619898582720073,0.36619898582720073,0.36619898582720073
1892,0.36619898582720073,0.36619898582720073,0.36619898582720073
1893,0.36619898582720073,0.36619898582720073,0.36619898582720073
1894,0.36619898582720073,0.36619898582720073,0.36619898582720073
1895,0.36619898582720073,0.36619898582720073,0.36619898582720073
1896,0.36619898582720073,0.36619898582720073,0.36619898582720073
1897,0.36619898582720073,0.36619898582720073,0.36619898582720073
1898,0.36619898582720073,0.36619898582720073,0.36619898582720073
1899,0.36619898582720073,0.36619898582720073,0.36619898582720073
1900,0.36619898582720073,0.36619898582720073,0.36619898582720073
1901,0.36619898582720073,0.36619898582720073,0.36619898582720073
1902,0.36619898582720073,0.36619898582720073,0.36619898582720073
1903,0.36619898582720073,0.36619898582720073,0.36619898582720073
1904,0.36619898582720073,0.36619898582720073,0.36619898582720073
1905,0.36619898582720073,0.36619898582720073,0.36619898582720073
1906,0.36619898582720073,0.36619898582720073,0.36619898582720073
1907,0.36619898582720073,0.36619898582720073,0.36619898582720073
1908,0.36619898582720073,0.36619898582720073,0.36619898582720073
1909,0.36619898582720073,0.36619898582720073,0.36619898582720073
1910,0.36619898582720073,0.36619898582720073,0.36619898582720073
1911,0.36619898582720073,0.36619898582720073,0.36619898582720073
1912,0.36619898582720073,0.36619898582720073,0.36619898582720073
1913,0.36619898582720073,0.36619898582720073,0.36619898582720073
1914,0.36619898582720073,0.36619898582720073,0.36619898582720073
1915,0.36619898582720073,0.36619898582720073,0.36619898582720073
1916,0.36619898582720073,0.36619898582720073,0.36619898582720073
1917,0.36619898582720073,0.36619898582720073,0.36619898582720073
1918,0.36619898582720073,0.36619898582720073,0.36619898582720073
1919,0.36619898582720073,0.36619898582720073,0.36619898582720073
1920,0.36619898582720073,0.36619898582720073,0.36619898582720073
1921,0.36619898582720073,0.36619898582720073,0.36619898582720073
1922,0.36619898582720073,0.36619898582720073,0.36619898582720073
1923,0.36619898582720073,0.36619898582720073,0.36619898582720073
1924,0.36619898582720073,0.36619898582720073,0.36619898582720073
1925,0.36619898582720073,0.36619898582720073,0.36619898582720073
1926,0.36619898582720073,0.36619898582720073,0.36619898582720073
1927,0.36619898582720073,0.36619898582720073,0.36619898582720073
1928,0.36619898582720073,0.36619898582720073,0.36619898582720073
1929,0.36619898582720073,0.36619898582720073,0.36619898582720073
1930,0.36619898582720073,0.36619898582720073,0.36619898582720073
1931,0.36619898582720073,0.36619898582720073,0.36619898582720073
1932,0.36619898582720073,0.36619898582720073,0.36619898582720073
1933,0.36619898582720073,0.36619898582720073,0.36619898582720073
1934,0.36619898582720073,0.36619898582720073,0.36619898582720073
1935,0.36619898582720073,0.36619898582720073,0.36619898582720073
1936,0.36619898582720073,0.36619898582720073,0.36619898582720073
1937,0.36619898582720073,0.36619898582720073,0.36619898582720073
1938,0.36619898582720073,0.36619898582720073,0.36619898582720073
1939,0.36619898582720073,0.36619898582720073,0.36619898582720073
1940,0.36619898582720073,0.36619898582720073,0.36619898582720073
1941,0.36619898582720073,0.36619898582720073,0.36619898582720073
1942,0.36619898582720073,0.36619898582720073,0.36619898582720073
1943,0.36619898582720073,0.36619898582720073,0.36619898582720073
1944,0.36619898582720073,0.36619898582720073,0.36619898582720073
1945,0.36619898582720073,0.36619898582720073,0.36619898582720073
1946,0.36619898582720073,0.36619898582720073,0.36619898582720073
1947,0.36619898582720073,0.36619898582720073,0.36619898582720073
1948,0.36619898582720073,0.36619898582720073,0.36619898582720073
1949,0.36619898582720073,0.36619898582720073,0.36619898582720073
1950,0.36619898582720073,0.36619898582720073,0.36619898582720073
1951,0.36619898582720073,0.36619898582720073,0.36619898582720073
1952,0.36619898582720073,0.36619898582720073,0.36619898582720073
1953,0.36619898582720073,0.36619898582720073,0.36619898582720073
1954,0.36619898582720073,0.36619898582720073,0.36619898582720073
1955,0.36619898582720073,0.36619898582720073,0.36619898582720073
1956,0.36619898582720073,0.36619898582720073,0.36619898582720073
1957,0.36619898582720073,0.36619898582720073,0.36619898582720073
1958,0.36619898582720073,0.36619898582720073,0.36619898582720073
1959,0.36619898582720073,0.36619898582720073,0.36619898582720073
1960,0.36619898582720073,0.36619898582720073,0.36619898582720073
1961,0.36619898582720073,0.36619898582720073,0.36619898582720073
1962,0.36619898582720073,0.36619898582720073,0.36619898582720073
1963,0.36619898582720073,0.36619898582720073,0.36619898582720073
1964,0.36619898582720073,0.36619898582720073,0.36619898582720073
1965,0.36619898582720073,0.36619898582720073,0.36619898582720073
1966,0.36619898582720073,0.36619898582720073,0.36619898582720073
1967,0.36619898582720073,0.36619898582720073,0.36619898582720073
1968,0.36619898582720073,0.36619898582720073,0.36619898582720073
1969,0.36619898582720073,0.36619898582720073,0.36619898582720073
1970,0.36619898582720073,0.36619898582720073,0.36619898582720073
1971,0.36619898582720073,0.36619898582720073,0.36619898582720073
1972,0.36619898582720073,0.36619898582720073,0.36619898582720073
1973,0.36619898582720073,0.36619898582720073,0.36619898582720073
1974,0.36619898582720073,0.36619898582720073,0.36619898582720073
1975,0.36619898582720073,0.36619898582720073,0.36619898582720073
1976,0.36619898582720073,0.36619898582720073,0.36619898582720073
1977,0.36619898582720073,0.36619898582720073,0.36619898582720073
1978,0.36619898582720073,0.36619898582720073,0.36619898582720073
1979,0.36619898582720073,0.36619898582720073,0.36619898582720073
1980,0.36619898582720073,0.36619898582720073,0.36619898582720073
1981,0.36619898582720073,0.36619898582720073,0.36619898582720073
1982,0.36619898582720073,0.36619898582720073,0.36619898582720073
1983,0.36619898582720073,0.36619898582720073,0.36619898582720073
1984,0.36619898582720073,0.36619898582720073,0.36619898582720073
1985,0.36619898582720073,0.36619898582720073,0.36619898582720073
1986,0.36619898582720073,0.36619898582720073,0.36619898582720073
1987,0.36619898582720073,0.36619898582720073,0.36619898582720073
1988,0.36619898582720073,0.36619898582720073,0.36619898582720073
1989,0.36619898582720073,0.36619898582720073,0.36619898582720073
1990,0.36619898582720073,0.36619898582720073,0.36619898582720073
1991,0.36619898582720073,0.36619898582720073,0.36619898582720073
1992,0.36619898582720073,0.36619898582720073,0.36619898582720073
1993,0.36619898582720073,0.36619898582720073,0.36619898582720073
1994,0.36619898582720073,0.36619898582720073,0.36619898582720073
1995,0.36619898582720073,0.36619898582720073,0.36619898582720073
1996,0.36619898582720073,0.36619898582720073,0.36619898582720073
1997,0.36619898582720073,0.36619898582720073,0.36619898582720073
1998,0.36619898582720073,0.36619898582720073,0.36619898582720073
1999,0.36619898582720073,0.36619898582720073,0.36619898582720073
2000,0.36619898582720073,0.36619898582720073,0.36619898582720073
2001,0.36619898582720073,0.36619898582720073,0.36619898582720073
2002,0.36619898582720073,0.36619898582720073,0.36619898582720073
2003,0.36619898582720073,0.36619898582720073,0.36619898582720073
2004,0.36619898582720073,0.36619898582720073,0.36619898582720073
2005,0.36619898582720073,0.36619898582720073,0.36619898582720073
2006,0.36619898582720073,0.36619898582720073,0.36619898582720073
2007,0.36619898582720073,0.36619898582720073,0.36619898582720073
2008,0.36619898582720073,0.36619898582720073,0.36619898582720073
2009,0.36619898582720073,0.36619898582720073,0.36619898582720073
2010,0.36619898582720073,0.36619898582720073,0.36619898582720073
2011,0.36619898582720073,0.36619898582720073,0.36619898582720073
2012,0.36619898582720073,0.36619898582720073,0.36619898582720073
2013,0.36619898582720073,0.36619898582720073,0.36619898582720073
2014,0.36619898582720073,0.36619898582720073,0.36619898582720073
2015,0.36619898582720073,0.36619898582720073,0.36619898582720073
2016,0.36619898582720073,0.36619898582720073,0.36619898582720073
2017,0.36619898582720073,0.36619898582720073,0.36619898582720073
2018,0.36619898582720073,0.36619898582720073,0.36619898582720073
2019,0.36619898582720073,0.36619898582720073,0.36619898582720073
2020,0.36619898582720073,0.36619898582720073,0.36619898582720073
2021,0.36619898582720073,0.36619898582720073,0.36619898582720073
2022,0.36619898582720073,0.36619898582720073,0.36619898582720073
2023,0.36619898582720073,0.36619898582720073,0.36619898582720073
2024,0.36619898582720073,0.36619898582720073,0.36619898582720073
2025,0.36619898582720073,0.36619898582720073,0.36619898582720073
2026,0.36619898582720073,0.36619898582720073,0.36619898582720073
2027,0.36619898582720073,0.36619898582720073,0.36619898582720073
2028,0.36619898582720073,0.36619898582720073,0.36619898582720073
2029,0.36619898582720073,0.36619898582720073,0.36619898582720073
2030,0.36619898582720073,0.36619898582720073,0.36619898582720073
2031,0.36619898582720073,0.36619898582720073,0.36619898582720073
2032,0.36619898582720073,0.36619898582720073,0.36619898582720073
2033,0.36619898582720073,0.36619898582720073,0.36619898582720073
2034,0.36619898582720073,0.36619898582720073,0.36619898582720073
2035,0.36619898582720073,0.36619898582720073,0.36619898582720073
2036,0.36619898582720073,0.36619898582720073,0.36619898582720073
2037,0.36619898582720073,0.36619898582720073,0.36619898582720073
2038,0.36619898582720073,0.36619898582720073,0.36619898582720073
2039,0.36619898582720073,0.36619898582720073,0.36619898582720073
2040,0.36619898582720073,0.36619898582720073,0.36619898582720073
2041,0.36619898582720073,0.36619898582720073,0.36619898582720073
2042,0.36619898582720073,0.36619898582720073,0.36619898582720073
2043,0.36619898582720073,0.36619898582720073,0.36619898582720073
2044,0.36619898582720073,0.36619898582720073,0.36619898582720073
2045,0.36619898582720073,0.36619898582720073,0.36619898582720073
2046,0.36619898582720073,0.36619898582720073,0.36619898582720073
2047,0.36619898582720073,0.36619898582720073,0.36619898582720073
2048,0.36619898582720073,0.36619898582720073,0.36619898582720073
2049,0.36619898582720073,0.36619898582720073,0.36619898582720073
2050,0.36619898582720073,0.36619898582720073,0.36619898582720073
2051,0.36619898582720073,0.36619898582720073,0.36619898582720073
2052,0.36619898582720073,0.36619898582720073,0.36619898582720073
2053,0.36619898582720073,0.36619898582720073,0.36619898582720073
2054,0.36619898582720073,0.36619898582720073,0.36619898582720073
2055,0.36619898582720073,0.36619898582720073,0.36619898582720073
2056,0.36619898582720073,0.36619898582720073,0.36619898582720073
2057,0.36619898582720073,0.36619898582720073,0.36619898582720073
2058,0.36619898582720073,0.36619898582720073,0.36619898582720073
2059,0.36619898582720073,0.36619898582720073,0.36619898582720073
2060,0.36619898582720073,0.36619898582720073,0.36619898582720073
2061,0.36619898582720073,0.36619898582720073,0.36619898582720073
2062,0.36619898582720073,0.36619898582720073,0.36619898582720073
2063,0.36619898582720073,0.36619898582720073,0.36619898582720073
2064,0.36619898582720073,0.36619898582720073,0.36619898582720073
2065,0.36619898582720073,0.36619898582720073,0.36619898582720073
2066,0.36619898582720073,0.36619898582720073,0.36619898582720073
2067,0.36619898582720073,0.36619898582720073,0.36619898582720073
2068,0.36619898582720073,0.36619898582720073,0.36619898582720073
2069,0.36619898582720073,0.36619898582720073,0.36619898582720073
2070,0.36619898582720073,0.36619898582720073,0.36619898582720073
2071,0.36619898582720073,0.36619898582720073,0.36619898582720073
2072,0.36619898582720073,0.36619898582720073,0.36619898582720073
2073,0.36619898582720073,0.36619898582720073,0.36619898582720073
2074,0.36619898582720073,0.36619898582720073,0.36619898582720073
2075,0.36619898582720073,0.36619898582720073,0.36619898582720073
2076,0.36619898582720073,0.36619898582720073,0.36619898582720073
2077,0.36619898582720073,0.36619898582720073,0.36619898582720073
2078,0.36619898582720073,0.36619898582720073,0.36619898582720073
2079,0.36619898582720073,0.36619898582720073,0.36619898582720073
2080,0.36619898582720073,0.36619898582720073,0.36619898582720073
2081,0.36619898582720073,0.36619898582720073,0.36619898582720073
2082,0.36619898582720073,0.36619898582720073,0.36619898582720073
2083,0.36619898582720073,0.36619898582720073,0.36619898582720073
2084,0.36619898582720073,0.36619898582720073,0.36619898582720073
2085,0.36619898582720073,0.36619898582720073,0.36619898582720073
2086,0.36619898582720073,0.36619898582720073,0.36619898582720073
2087,0.36619898582720073,0.36619898582720073,0.36619898582720073
2088,0.36619898582720073,0.36619898582720073,0.36619898582720073
2089,0.36619898582720073,0.36619898582720073,0.36619898582720073
2090,0.36619898582720073,0.36619898582720073,0.36619898582720073
2091,0.36619898582720073,0.36619898582720073,0.36619898582720073
2092,0.36619898582720073,0.36619898582720073,0.36619898582720073
2093,0.36619898582720073,0.36619898582720073,0.36619898582720073
2094,0.36619898582720073,0.36619898582720073,0.36619898582720073
2095,0.36619898582720073,0.36619898582720073,0.36619898582720073
2096,0.36619898582720073,0.36619898582720073,0.36619898582720073
2097,0.36619898582720073,0.36619898582720073,0.36619898582720073
2098,0.36619898582720073,0.36619898582720073,0.36619898582720073
2099,0.36619898582720073,0.36619898582720073,0.36619898582720073
2100,0.36619898582720073,0.36619898582720073,0.36619898582720073
2101,0.36619898582720073,0.36619898582720073,0.36619898582720073
2102,0.36619898582720073,0.36619898582720073,0.36619898582720073
2103,0.36619898582720073,0.36619898582720073,0.36619898582720073
2104,0.36619898582720073,0.36619898582720073,0.36619898582720073
2105,0.36619898582720073,0.36619898582720073,0.36619898582720073
2106,0.36619898582720073,0.36619898582720073,0.36619898582720073
2107,0.36619898582720073,0.36619898582720073,0.36619898582720073
2108,0.36619898582720073,0.36619898582720073,0.36619898582720073
2109,0.36619898582720073,0.36619898582720073,0.36619898582720073
2110,0.36619898582720073,0.36619898582720073,0.36619898582720073
2111,0.36619898582720073,0.36619898582720073,0.36619898582720073
2112,0.36619898582720073,0.36619898582720073,0.36619898582720073
2113,0.36619898582720073,0.36619898582720073,0.36619898582720073
2114,0.36619898582720073,0.36619898582720073,0.36619898582720073
2115,0.36619898582720073,0.36619898582720073,0.36619898582720073
2116,0.36619898582720073,0.36619898582720073,0.36619898582720073
2117,0.36619898582720073,0.36619898582720073,0.36619898582720073
2118,0.36619898582720073,0.36619898582720073,0.36619898582720073
2119,0.36619898582720073,0.36619898582720073,0.36619898582720073
2120,0.36619898582720073,0.36619898582720073,0.36619898582720073
2121,0.36619898582720073,0.36619898582720073,0.36619898582720073
2122,0.36619898582720073,0.36619898582720073,0.36619898582720073
2123,0.36619898582720073,0.36619898582720073,0.36619898582720073
2124,0.36619898582720073,0.36619898582720073,0.36619898582720073
2125,0.36619898582720073,0.36619898582720073,0.36619898582720073
2126,0.36619898582720073,0.36619898582720073,0.36619898582720073
2127,0.36619898582720073,0.36619898582720073,0.36619898582720073
2128,0.36619898582720073,0.36619898582720073,0.36619898582720073
2129,0.36619898582720073,0.36619898582720073,0.36619898582720073
2130,0.36619898582720073,0.36619898582720073,0.36619898582720073
2131,0.36619898582720073,0.36619898582720073,0.36619898582720073
2132,0.36619898582720073,0.36619898582720073,0.36619898582720073
2133,0.36619898582720073,0.36619898582720073,0.36619898582720073
2134,0.36619898582720073,0.36619898582720073,0.36619898582720073
2135,0.36619898582720073,0.36619898582720073,0.36619898582720073
2136,0.36619898582720073,0.36619898582720073,0.36619898582720073
2137,0.36619898582720073,0.36619898582720073,0.36619898582720073
2138,0.36619898582720073,0.36619898582720073,0.36619898582720073
2139,0.36619898582720073,0.36619898582720073,0.36619898582720073
2140,0.36619898582720073,0.36619898582720073,0.36619898582720073
2141,0.36619898582720073,0.36619898582720073,0.36619898582720073
2142,0.36619898582720073,0.36619898582720073,0.36619898582720073
2143,0.36619898582720073,0.36619898582720073,0.36619898582720073
2144,0.36619898582720073,0.36619898582720073,0.36619898582720073
2145,0.36619898582720073,0.36619898582720073,0.36619898582720073
2146,0.36619898582720073,0.36619898582720073,0.36619898582720073
2147,0.36619898582720073,0.36619898582720073,0.36619898582720073
2148,0.36619898582720073,0.36619898582720073,0.36619898582720073
2149,0.36619898582720073,0.36619898582720073,0.36619898582720073
2150,0.36619898582720073,0.36619898582720073,0.36619898582720073
2151,0.36619898582720073,0.36619898582720073,0.36619898582720073
2152,0.36619898582720073,0.36619898582720073,0.36619898582720073
2153,0.36619898582720073,0.36619898582720073,0.36619898582720073
2154,0.36619898582720073,0.36619898582720073,0.36619898582720073
2155,0.36619898582720073,0.36619898582720073,0.36619898582720073
2156,0.36619898582720073,0.36619898582720073,0.36619898582720073
2157,0.36619898582720073,0.36619898582720073,0.36619898582720073
2158,0.36619898582720073,0.36619898582720073,0.36619898582720073
2159,0.36619898582720073,0.36619898582720073,0.36619898582720073
2160,0.36619898582720073,0.36619898582720073,0.36619898582720073
2161,0.36619898582720073,0.36619898582720073,0.36619898582720073
2162,0.36619898582720073,0.36619898582720073,0.36619898582720073
2163,0.36619898582720073,0.36619898582720073,0.36619898582720073
2164,0.36619898582720073,0.36619898582720073,0.36619898582720073
2165,0.36619898582720073,0.36619898582720073,0.36619898582720073
2166,0.36619898582720073,0.36619898582720073,0.36619898582720073
2167,0.36619898582720073,0.36619898582720073,0.36619898582720073
2168,0.36619898582720073,0.36619898582720073,0.36619898582720073
2169,0.36619898582720073,0.36619898582720073,0.36619898582720073
2170,0.36619898582720073,0.36619898582720073,0.36619898582720073
2171,0.36619898582720073,0.36619898582720073,0.36619898582720073
2172,0.36619898582720073,0.36619898582720073,0.36619898582720073
2173,0.36619898582720073,0.36619898582720073,0.36619898582720073
2174,0.36619898582720073,0.36619898582720073,0.36619898582720073
2175,0.36619898582720073,0.36619898582720073,0.36619898582720073
2176,0.36619898582720073,0.36619898582720073,0.36619898582720073
2177,0.36619898582720073,0.36619898582720073,0.36619898582720073
2178,0.36619898582720073,0.36619898582720073,0.36619898582720073
2179,0.36619898582720073,0.36619898582720073,0.36619898582720073
2180,0.36619898582720073,0.36619898582720073,0.36619898582720073
2181,0.36619898582720073,0.36619898582720073,0.36619898582720073
2182,0.36619898582720073,0.36619898582720073,0.36619898582720073
2183,0.36619898582720073,0.36619898582720073,0.36619898582720073
2184,0.36619898582720073,0.36619898582720073,0.36619898582720073
2185,0.36619898582720073,0.36619898582720073,0.36619898582720073
2186,0.36619898582720073,0.36619898582720073,0.36619898582720073
2187,0.36619898582720073,0.36619898582720073,0.36619898582720073
2188,0.36619898582720073,0.36619898582720073,0.36619898582720073
2189,0.36619898582720073,0.36619898582720073,0.36619898582720073
2190,0.36619898582720073,0.36619898582720073,0.36619898582720073
2191,0.36619898582720073,0.36619898582720073,0.36619898582720073
2192,0.36619898582720073,0.36619898582720073,0.36619898582720073
2193,0.36619898582720073,0.36619898582720073,0.36619898582720073
2194,0.36619898582720073,0.36619898582720073,0.36619898582720073
2195,0.36619898582720073,0.36619898582720073,0.36619898582720073
2196,0.36619898582720073,0.36619898582720073,0.36619898582720073
2197,0.36619898582720073,0.36619898582720073,0.36619898582720073
2198,0.36619898582720073,0.36619898582720073,0.36619898582720073
2199,0.36619898582720073,0.36619898582720073,0.36619898582720073
2200,0.36619898582720073,0.36619898582720073,0.36619898582720073
2201,0.36619898582720073,0.36619898582720073,0.36619898582720073
2202,0.36619898582720073,0.36619898582720073,0.36619898582720073
2203,0.36619898582720073,0.36619898582720073,0.36619898582720073
2204,0.36619898582720073,0.36619898582720073,0.36619898582720073
2205,0.36619898582720073,0.36619898582720073,0.36619898582720073
2206,0.36619898582720073,0.36619898582720073,0.36619898582720073
2207,0.36619898582720073,0.36619898582720073,0.36619898582720073
2208,0.36619898582720073,0.36619898582720073,0.36619898582720073
2209,0.36619898582720073,0.36619898582720073,0.36619898582720073
2210,0.36619898582720073,0.36619898582720073,0.36619898582720073
2211,0.36619898582720073,0.36619898582720073,0.36619898582720073
2212,0.36619898582720073,0.36619898582720073,0.36619898582720073
2213,0.36619898582720073,0.36619898582720073,0.36619898582720073
2214,0.36619898582720073,0.36619898582720073,0.36619898582720073
2215,0.36619898582720073,0.36619898582720073,0.36619898582720073
2216,0.36619898582720073,0.36619898582720073,0.36619898582720073
2217,0.36619898582720073,0.36619898582720073,0.36619898582720073
2218,0.36619898582720073,0.36619898582720073,0.36619898582720073
2219,0.36619898582720073,0.36619898582720073,0.36619898582720073
2220,0.36619898582720073,0.36619898582720073,0.36619898582720073
2221,0.36619898582720073,0.36619898582720073,0.36619898582720073
2222,0.36619898582720073,0.36619898582720073,0.36619898582720073
2223,0.36619898582720073,0.36619898582720073,0.36619898582720073
2224,0.36619898582720073,0.36619898582720073,0.36619898582720073
2225,0.36619898582720073,0.36619898582720073,0.36619898582720073
2226,0.36619898582720073,0.36619898582720073,0.36619898582720073
2227,0.36619898582720073,0.36619898582720073,0.36619898582720073
2228,0.36619898582720073,0.36619898582720073,0.36619898582720073
2229,0.36619898582720073,0.36619898582720073,0.36619898582720073
2230,0.36619898582720073,0.36619898582720073,0.36619898582720073
2231,0.36619898582720073,0.36619898582720073,0.36619898582720073
2232,0.36619898582720073,0.36619898582720073,0.36619898582720073
2233,0.36619898582720073,0.36619898582720073,0.36619898582720073
2234,0.36619898582720073,0.36619898582720073,0.36619898582720073
2235,0.36619898582720073,0.36619898582720073,0.36619898582720073
2236,0.36619898582720073,0.36619898582720073,0.36619898582720073
2237,0.36619898582720073,0.36619898582720073,0.36619898582720073
2238,0.36619898582720073,0.36619898582720073,0.36619898582720073
2239,0.36619898582720073,0.36619898582720073,0.36619898582720073
2240,0.36619898582720073,0.36619898582720073,0.36619898582720073
2241,0.36619898582720073,0.36619898582720073,0.36619898582720073
2242,0.36619898582720073,0.36619898582720073,0.36619898582720073
2243,0.36619898582720073,0.36619898582720073,0.36619898582720073
2244,0.36619898582720073,0.36619898582720073,0.36619898582720073
2245,0.36619898582720073,0.36619898582720073,0.36619898582720073
2246,0.36619898582720073,0.36619898582720073,0.36619898582720073
2247,0.36619898582720073,0.36619898582720073,0.36619898582720073
2248,0.36619898582720073,0.36619898582720073,0.36619898582720073
